timestamp,ue_id,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
12.5,74,98.6048844478529,97.0139151346443,6,-49.2793113741399,-6.4064898189986,13.8304571072047,10,1,71.589056485448
12.5,75,104.845788101105,165.734893088642,8,-69.6272092525996,-6.40000000000133,-10.1967521453949,0,2,53.2798246311049
12.5,76,164.772679295636,162.584061061577,8,-81.2604085668611,-6.40000000000001,-21.1695428927953,0,2,30.4768870846945
12.5,77,186.793924112958,84.7473590562594,1,-72.5887806878928,-6.40000000000071,-13.1583235806881,0,2,78.510827290017
12.5,78,26.5252297072205,113.786231679832,6,-60.8533092453951,-6.42636940645798,3.37714786180959,5,1,71.9166058168205
12.5,79,35.5044761849563,68.0262452292019,4,-80.2562700295438,-4.80000000000139,-13.6294979666307,0,1,32.9744708484583
12.5,80,107.281026159153,34.3662710732399,2,-59.4554815890671,-6.4000000000008,-0.0250244818624051,3,1,63.8574932016671
12.5,81,115.373126642407,85.5935316436481,6,-47.6948713123277,-6.41087373698633,13.8304571072047,10,2,76.8079652422882
12.5,82,199.013899909576,120.93752684679,1,-74.6930484880129,-6.4,-15.2625913808083,0,2,61.637973118257
12.5,83,121.316584430581,156.248196418069,8,-61.6949871161544,-6.40000000000139,-2.26453000894972,3,2,37.6035674797852
12.5,84,45.3968144991272,127.210957111641,6,-54.1840277156821,-6.41943401487699,10.0464293915226,8,1,80.8391688159339
12.5,85,10.0138774436613,177.25311826693,7,-60.0402607553918,-5.61101389315212,7.94581239302598,7,1,135.441855073488
12.5,86,147.193539529502,68.8180619524091,1,-74.9030470577355,-6.40000000000164,-15.4725899505308,0,2,84.5614172393968
12.5,87,164.249751351953,98.5579394109854,1,-63.7245434339515,-6.40000000000058,-4.2940863267468,2,2,58.3231601616059
12.5,88,110.458738892451,70.8167663198231,2,-75.4416838573551,-6.40000000000088,-16.0112267501504,0,1,68.1237614087748
12.5,89,13.0397118309322,118.171296445721,7,-65.1268984391736,-5.61837315922243,2.85917470924412,5,1,81.0286280312764
12.5,90,140.432468570962,58.7017318502959,1,-75.7622207834895,-6.4000000000006,-16.3317636762848,0,1,93.8402978950543
12.5,91,102.121656685415,145.164964756491,6,-46.5572750258872,-6.41749174635806,13.8304571072047,10,2,53.5533689356257
12.5,92,94.928315620615,9.58511966856783,5,-83.7218641154769,-6.40000000000054,-21.1695428927953,0,1,64.8395411512881
12.5,93,77.8441150750212,185.626157398872,3,-65.4208877108347,-5.60908977054872,2.56518543758304,5,2,83.832838555759
12.5,94,83.4467172973116,68.9419302308256,4,-69.9801507838695,-4.80000000000354,-3.35337872095649,2,1,45.052520671276
12.5,95,198.450110688393,147.300560462666,8,-76.8820241922555,-6.4,-17.4515670850508,0,2,53.9161404361743
12.5,96,80.4192975750112,196.703763607988,3,-66.3997856469165,-5.60870849130165,1.58628750150121,4,2,87.0342787935057
12.5,97,78.9716146294643,118.104412088875,6,-53.3826924511826,-6.4120408570375,10.8477646560221,9,1,77.6518860054895
12.5,98,184.916078682387,33.6127604110975,1,-91.1452765542219,-6.40000000000068,-21.1695428927953,0,2,123.763371357115
12.5,99,113.852994353003,172.729350959716,8,-58.0556312958668,-6.40000000000017,1.37482581133791,4,2,48.7388901422057
12.5,100,52.5956615852684,30.7256286911393,4,-81.5942548787767,-4.80000000000012,-13.973227937087,0,1,30.5039152965168
13,1,12.5726897769238,172.943844071983,7,-63.694072344335,-5.60556766358046,4.29200080408274,5,1,130.645483449412
13,2,188.138369515908,33.0324015542783,1,-79.2189368721539,-6.40000000000023,-19.7884797649493,0,2,125.252562111485
13,3,152.470383543918,20.4219632760201,1,-82.0468175816605,-6.40000000000067,-21.1695428927953,0,1,109.212131927193
13,4,54.1751717434087,4.17028200379887,4,-86.7645179074369,-4.80000000000001,-13.973227937087,0,1,51.6724792389361
13,5,46.6219010682587,93.6854143356584,6,-49.6692107003711,-6.4330452792226,13.8304571072047,10,1,49.7199857006293
13,6,112.435617731187,22.4658964428677,2,-69.5470561195651,-6.40000000000079,-10.1165990123604,0,1,72.1705148947257
13,7,69.810560403686,88.4490577437806,6,-48.5918227439977,-6.42393994052767,13.8304571072047,10,1,49.2243673894613
13,8,134.609701823865,136.683954936284,6,-53.179000335918,-6.42647119472753,11.0514567712867,9,2,31.0874304838669
13,9,195.329358477234,161.983734285215,8,-94.385227440404,-6.4,-21.1695428927953,0,2,52.446264188941
13,10,74.0232106524512,98.5536102768451,6,-49.3216831269245,-6.41633898262181,13.8304571072047,10,1,59.0492821376162
13,11,157.909635978046,59.2377007981814,1,-89.2382018832771,-6.40000000000101,-21.1695428927953,0,2,94.088295221593
13,12,158.95104816635,122.523177004913,6,-52.6971940203902,-6.45196544587405,11.5332630868145,9,2,37.2471081451926
13,13,86.1497649567664,17.9039463585907,4,-88.4002336782197,-4.80000000000155,-13.973227937087,0,1,53.751392221799
13,14,178.347044941366,93.5806877499503,1,-79.6980506214594,-6.40000000000284,-20.2675935142547,0,2,67.3716836042889
13,15,184.665768994197,194.166345654432,8,-91.5019335969831,-6.4,-21.1695428927953,0,2,60.8656851470993
13,16,92.9436242952689,153.431362113353,8,-75.4249940466671,-6.4000000000005,-15.9945369394625,0,2,61.8017334264371
13,17,139.525210692832,94.3220486223691,6,-50.3950304670422,-6.41919836469308,13.8304571072047,10,2,61.3351895785721
13,18,79.2270019328286,29.1257230006424,4,-84.5975638046733,-4.80000000000188,-13.973227937087,0,1,42.9208933064944
13,19,121.070576975492,63.7698881918757,2,-81.1974948825237,-6.40000000000118,-21.1695428927953,0,1,76.111015841638
13,20,42.6808955803602,195.337722666892,7,-63.4382885177347,-5.60235527812264,4.54778463068309,6,2,118.849271222223
13,21,84.8730712864255,57.4894826366206,4,-78.401077910222,-4.80000000000281,-11.7743058473089,0,1,42.7138554934152
13,22,137.161464451943,40.7025968945028,1,-69.4969636022226,-6.40000000000051,-10.0665064950179,0,1,90.7513778953985
13,23,118.809876969949,189.273191827118,8,-77.6827823019579,-6.40000000000008,-18.2523251947532,0,2,55.3846311797718
13,24,179.804712209733,34.7637802284302,1,-76.8446042052667,-6.40000000000031,-17.4141470980621,0,2,121.325830791083
13,25,109.142945147153,88.6333855169056,6,-52.5563565676153,-6.40935560061612,11.6741005395894,9,1,74.4491533677649
13,26,148.419621247493,113.201365242147,6,-45.8975500449615,-6.4344116354567,13.8304571072047,10,2,43.6908127304038
13,27,66.4126534271327,152.892873030312,3,-58.7381811917005,-5.60713235657725,9.24789195671729,8,2,86.8761372383817
13,28,153.094680353511,88.375481484195,1,-77.7812133380924,-6.40000000000215,-18.3507562308877,0,2,66.0258156238543
13,29,155.743683673049,177.074224491249,8,-77.6130801998301,-6.40000000000004,-18.1826230926254,0,2,36.3077613457315
13,30,60.4081987066054,28.2915851796154,4,-89.945707788878,-4.80000000000006,-13.973227937087,0,1,33.6427685295083
13,31,137.406952431823,147.457926272975,8,-60.2638466038412,-6.40000000000466,-0.833389496636489,3,2,26.7824006744728
13,32,42.3825543582037,83.9509654844071,6,-51.114687819209,-6.45118647542585,13.1157692879957,10,1,41.9874211571647
13,33,159.207064956853,6.6446357747137,1,-82.1976313301171,-6.40000000000048,-21.1695428927953,0,1,119.825375624688
13,34,127.075721923008,58.2271983263281,2,-89.4833420678839,-6.40000000000132,-21.1695428927953,0,1,80.9975536806732
13,35,166.829559841252,61.3532972349602,1,-75.0034133630041,-6.40000000000191,-15.5729562557994,0,2,93.2401308212489
13,36,16.2855269271777,16.5307929702365,4,-73.8629543695755,-4.8,-7.23618230666247,0,1,53.0009765360906
13,37,74.2742080273486,84.6173845378432,6,-50.3490973601915,-6.42195570501402,13.8304571072047,10,1,48.372001070825
13,38,37.6641540673604,155.454090994929,7,-57.431643459736,-5.61163075416364,10.5544296886818,9,1,108.742762529009
13,39,68.1543546712571,124.916030822956,6,-47.6554931872758,-6.41410558578476,13.8304571072047,10,1,80.5868616326252
13,40,74.9289440432112,174.252835575822,3,-58.9389360192915,-5.6112998674379,9.04713712912625,8,2,82.3171517724901
13,41,195.349642301975,193.934514163637,8,-96.7714152079245,-6.4,-21.1695428927953,0,2,67.3727065784947
13,42,132.496418072838,42.5569476988215,1,-70.86183328472,-6.40000000000065,-11.4313761775153,0,1,86.1005692339284
13,43,78.322470857893,43.3897873813366,4,-67.8711567937785,-4.80000000000136,-1.24438473086549,3,1,37.3912725961572
13,44,33.5726593764041,127.122332014253,6,-60.2269171888121,-6.41511659388318,4.00353991839262,5,1,82.2797764659111
13,45,45.875600080105,193.245669635844,7,-61.4594643994101,-5.6040049686854,6.52660874900764,7,2,115.170866980026
13,46,75.3004116076653,111.824949661799,6,-53.434788862663,-6.41317398837949,10.7956682445417,9,1,70.8144422289781
13,47,174.083984763782,72.6914765999759,1,-73.7916891540678,-6.40000000000119,-14.3612320468632,0,2,84.3142699214916
13,48,126.659923422108,94.9151751209064,6,-58.5130582895083,-6.41256770061311,5.71739881769636,6,2,64.2755560584448
13,49,67.7621438308672,156.94119168174,3,-58.780773095073,-5.60692888104134,9.2053000533447,8,2,85.8108100955679
13,50,123.021765073085,24.9408877338349,2,-74.4914029905342,-6.40000000000036,-15.0609458833296,0,1,80.6993635783895
13,51,156.415387469752,36.4509787917582,1,-89.5478436598291,-6.40000000000048,-21.1695428927953,0,1,109.818307517639
13,52,182.700839299634,195.643662745076,8,-92.2945331105209,-6.4,-21.1695428927953,0,2,60.8682087767232
13,53,106.251689815723,162.172853056276,8,-75.3075080594938,-6.40000000000047,-15.8770509522891,0,2,51.1306463435522
13,54,103.352547685249,3.99046792559466,5,-90.9679325481403,-6.40000000000077,-21.1695428927953,0,1,74.2672295579451
13,55,190.538733504136,50.009870790229,1,-78.8235169677488,-6.40000000000136,-19.3930598605442,0,2,110.424928587281
13,56,34.7755391000637,3.17521347108025,4,-76.9412804017509,-4.80000000000002,-10.3145083388379,0,1,54.5581785177309
13,57,155.088272321845,122.760783542555,6,-51.8557358785317,-6.45752617486418,12.374721228673,10,2,36.3333927460237
13,58,15.8179416663946,73.8464107255764,4,-72.3002313033956,-4.8,-5.67345924048255,1,1,47.8467806274873
13,59,68.0318865466479,36.21429155224,4,-59.3772034885262,-4.80000000000013,7.24956857438684,7,1,32.6717720645487
13,60,37.2491026415197,165.643549874597,7,-56.1023587009522,-5.60591371844355,11.8837144474656,9,2,116.231387790999
13,61,16.545746676541,180.831913398816,7,-69.3730215809988,-5.61221351327579,-1.38694843258106,3,1,137.070881769344
13,62,165.144292310003,146.830447036794,8,-77.1328963403829,-6.40000000000018,-17.7024392331783,0,2,28.1361983138695
13,63,98.8663028496606,95.4860691144806,6,-47.2240081734015,-6.4101382773229,13.8304571072047,10,1,70.7753349528072
13,64,129.298071545179,180.134004504355,8,-81.8727121739967,-6.40000000000001,-21.1695428927953,0,2,43.4612248931969
13,65,175.338941428697,184.551045999423,8,-98.0525793521979,-6.4,-21.1695428927953,0,2,48.8680543134381
13,66,83.6461990004504,93.7412422335917,6,-47.6096315003353,-6.41462461874213,13.8304571072047,10,1,59.980104862493
13,67,195.161820887345,83.7582180564578,1,-87.7872784497024,-6.40000000000177,-21.1695428927953,0,2,83.5452795848837
13,68,54.2691802954092,153.052294727908,3,-52.6904296890058,-5.60628544544046,15.2956434594119,11,2,98.6202633560614
13,69,80.6194416575701,55.6378548077575,4,-76.3723608063915,-4.80000000000295,-9.74558874347849,0,1,39.0075071525302
13,70,24.2264486693597,66.8283782618343,4,-60.9911705708054,-4.80000000000001,5.63560149210765,6,1,38.7262219060487
13,71,131.937462082173,65.0216051272251,1,-76.5047839289194,-6.40000000000058,-17.0743268217148,0,1,86.5542969070041
13,72,150.520203489281,137.246061382062,8,-62.9631691423675,-6.40000000000303,-3.53271203516286,2,2,26.7429161076423
13,73,80.3031473166547,140.169760780379,6,-54.0736224622525,-6.40984703023859,10.1568346449522,8,2,74.2060299239821
13,74,97.5214343974205,97.9308078398744,6,-47.0066997681444,-6.41023834641839,13.8304571072047,10,1,71.469567421185
13,75,105.370939760031,165.189469793355,8,-71.0632092164657,-6.40000000000034,-11.632752109261,0,2,52.6756396307252
13,76,164.631103688899,162.774308947184,8,-75.3716839997045,-6.40000000000001,-15.9412268924998,0,2,30.4877379323792
13,77,186.848529272333,85.3926112842517,1,-90.7239293846482,-6.40000000000226,-21.1695428927953,0,2,78.0011460569765
13,78,25.136869456828,113.916537886288,6,-53.9504070903113,-6.4195286295541,10.2800500168934,8,1,72.4965452678681
13,79,35.3666635446496,68.0579124958205,4,-55.0753149818783,-4.80000000000005,11.5514570810347,9,1,33.0525753841088
13,80,107.459850011717,33.8226429624948,2,-76.065340876854,-6.40000000000122,-16.6348837696493,0,1,64.152874012689
13,81,115.210160556484,86.1462657560129,6,-47.9136594506833,-6.41142089051337,13.8304571072047,10,2,76.4191226422247
13,82,198.821620607176,120.89534869772,1,-85.6082658566072,-6.4,-21.1695428927953,0,2,61.5051328438395
13,83,121.454290463605,156.382233184563,8,-62.8822705425859,-6.400000000002,-3.45181343538123,2,2,37.5211997856995
13,84,46.1997015302757,128.459185475235,6,-52.5421753206096,-6.40780154703287,11.6882817865951,9,1,81.9910730134468
13,85,10.6442369310761,178.400088053873,7,-67.012529629103,-5.60490201947527,0.973543519314733,4,1,136.336747427022
13,86,146.29543694778,68.2184569274404,1,-67.3568379518322,-6.40000000000206,-7.92638084462751,0,2,85.1715596589425
13,87,165.13421207548,98.5543574289106,1,-69.3741906073991,-6.40000000000087,-9.94373350019444,0,2,58.5486849954625
13,88,110.423363290858,70.553069321064,2,-68.4254016937314,-6.4000000000012,-8.99494458652673,0,1,68.0122157402294
13,89,13.0612234138421,117.19515222965,7,-61.5523911720364,-5.61268662783753,6.43368197638131,7,1,80.1992001135165
13,90,140.317236695221,58.6698721648657,1,-68.315301350356,-6.40000000000053,-8.88484424315131,0,1,93.7263032857672
13,91,102.415861073598,143.99800911204,6,-48.5449787144829,-6.4133997379079,13.8304571072047,10,2,53.4090270645913
13,92,93.9412887500397,9.49688680347465,2,-69.4378852257336,-6.40000000000175,-10.0074281185289,0,1,64.2151776110984
13,93,77.9091585495045,185.979946999024,3,-60.3362783753556,-5.60960169770742,7.6497947730621,7,2,83.9279214987068
13,94,83.4056748082035,69.201522287142,4,-77.9871606122024,-4.80000000000387,-11.3603885492894,0,1,45.1318908038989
13,95,199.228163189228,146.102594835182,8,-91.7227080974242,-6.4,-21.1695428927953,0,2,54.6886808947151
13,96,80.4722577489595,198.151580751633,3,-62.6716342945628,-5.60631396404504,5.31443885385491,6,2,87.7777401817121
13,97,78.1067057100325,118.212743211944,6,-52.9768580002516,-6.40765450641929,11.2535991069531,9,1,77.428775286511
13,98,184.46894244497,34.2803282008058,1,-79.0848101197266,-6.40000000000025,-19.654353012522,0,2,123.009757477152
13,99,113.992348358278,174.159238125971,8,-70.9860121091893,-6.40000000000185,-11.5555550019846,0,2,49.3200746509874
13,100,52.2399534471566,29.7442264896427,4,-96.0698470832246,-4.80000000000009,-13.973227937087,0,1,31.1056868104262
13.5,1,11.2801696075715,172.63681458111,7,-66.2934442384328,-5.61267988807489,1.69262890998494,4,1,130.733559410811
13.5,2,188.466372971135,33.2223862020516,1,-81.7250393760681,-6.40000000000044,-21.1695428927953,0,2,125.175568438483
13.5,3,152.818194193917,18.9835590864662,1,-85.8810722435215,-6.40000000000038,-21.1695428927953,0,1,109.935666024457
13.5,4,53.953857308173,4.49239474490524,4,-94.5373873392457,-4.80000000000002,-13.973227937087,0,1,51.3694960425632
13.5,5,46.8232298638267,93.2950995347473,6,-46.7382031299413,-6.43670601282211,13.8304571072047,10,1,49.3640305508146
13.5,6,112.970457050945,22.3019293794954,2,-55.9331250630944,-6.40000000000025,3.49733204411024,5,1,72.6960217433072
13.5,7,70.1239116723748,89.4000970726373,6,-56.9190500982709,-6.41817627606639,7.3114070089338,7,1,50.0958029213105
13.5,8,135.891325635619,136.231528041083,6,-47.2830427466466,-6.44202849680937,13.8304571072047,10,2,30.6736941434128
13.5,9,195.409041266087,162.062402204019,8,-82.95335429498,-6.40000000000001,-21.1695428927953,0,2,52.5331569167199
13.5,10,73.0070349405265,99.0085723769794,6,-51.133442500252,-6.41735788101794,13.0970146069526,10,1,59.0204525836954
13.5,11,158.727132822866,60.0656146191006,1,-79.1583775444289,-6.40000000000156,-19.7279204372242,0,2,93.362768388411
13.5,12,159.15501091709,122.626405586445,6,-65.7979840219866,-6.46022433638056,-1.56752691478195,3,2,37.2206649055314
13.5,13,85.8336047517701,18.2152276703617,4,-71.547889015034,-4.80000000000017,-4.92111695212093,1,1,53.353247150975
13.5,14,178.52146802649,93.0423843867477,1,-88.3019625592956,-6.40000000000165,-21.1695428927953,0,2,67.896201033144
13.5,15,185.031232510261,195.619395512623,8,-99.7024181907419,-6.4,-21.1695428927953,0,2,62.1334571557471
13.5,16,92.6488110742082,153.141355828295,8,-64.7768446723342,-6.40000000000143,-5.34638756512956,1,2,62.0586576364799
13.5,17,139.723120932534,94.1642186669038,6,-49.2497955744839,-6.42096019878838,13.8304571072047,10,2,61.445087032607
13.5,18,79.6798987762616,29.4152649653995,4,-69.8235372594671,-4.80000000000099,-3.19676519655409,2,1,43.0915038936197
13.5,19,120.872674658606,63.9168194133264,2,-85.7743818637244,-6.40000000000097,-21.1695428927953,0,1,75.9530373049538
13.5,20,41.9359529935296,194.278114182095,7,-62.0930844135951,-5.60532040183586,5.89298873482261,6,2,119.124471251457
13.5,21,84.49838388858,57.0101202358851,4,-69.9044530307218,-4.80000000000218,-3.27768096780879,2,1,42.3264725277858
13.5,22,136.748890753295,40.7473398871095,1,-69.999077354757,-6.40000000000046,-10.5686202475523,0,1,90.3506046802772
13.5,23,118.220710622724,190.305621393534,8,-72.7563004056889,-6.40000000000002,-13.3258432984843,0,2,56.4510083988197
13.5,24,180.532564946986,34.9546799084967,1,-81.4864853870187,-6.40000000000227,-21.1695428927953,0,2,121.325649378845
13.5,25,110.055821610444,88.3544389845649,6,-46.8654305446625,-6.40839833189209,13.8304571072047,10,1,75.0334238798029
13.5,26,148.44335637075,113.334052273372,6,-53.8385514910306,-6.43738937042117,10.391905616174,9,2,43.5782613476062
13.5,27,67.8642078868602,152.781223067045,3,-54.8967424215752,-5.60777046505796,13.0893307268425,10,2,85.4767427304151
13.5,28,153.284931747856,88.182120232005,1,-72.8822583471308,-6.40000000000276,-13.4518012399261,0,2,66.2154893933312
13.5,29,156.4621209732,176.248074516453,8,-78.1660134533487,-6.40000000000001,-18.7355563461441,0,2,35.8185765112678
