timestamp,ue_id,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
28.0000000000001,54,75.0743314870614,5.6301386873586,5,-64.8734662091362,-7.40005195012664,-0.927799351336625,3,1,56.1218022913205
28.0000000000001,55,172.984804160577,39.4333938206313,7,-85.8607252066561,-6.40000000000144,-21.1695428927953,0,2,115.349580078662
28.0000000000001,56,35.0549561907077,9.62806592443932,5,-66.6716652703591,-7.40013285784383,-2.72599841255951,2,1,49.0458703201716
28.0000000000001,57,166.278754903324,150.821390200095,1,-71.4776892051648,-5.6003256544492,-3.49161605674702,2,2,28.5993451509522
28.0000000000001,58,20.7006562583733,63.4900243267575,2,-64.0066479018969,-4.80030614035098,7.42012416101613,7,1,39.9084239231082
28.0000000000001,59,86.6476963916468,26.5908549588019,6,-62.6393665810579,-5.63081397045538,5.34670656735981,6,1,49.4296643967382
28.0000000000001,60,30.5412251393961,162.338368353126,3,-57.6406191446654,-4.81176173758527,13.7861529182477,10,1,116.407916068102
28.0000000000001,61,62.4991846440638,180.689934202778,4,-61.0330449647893,-5.60694216443433,6.95302818362842,7,2,95.6583229485259
28.0000000000001,62,162.676141052801,133.296773379554,1,-54.9369787323814,-5.60094506513193,13.0490944160363,10,2,31.4949572396041
28.0000000000001,63,115.645254635183,107.56934263599,8,-42,-6.41341881400445,13.8304571072047,10,2,59.4378601013141
28.0000000000001,64,127.351464082846,170.28432891975,8,-64.6414134013754,-6.42812586918427,-0.410956294170691,3,2,38.427336349469
28.0000000000001,65,177.286107902774,155.840478133679,1,-65.8268521473767,-5.60008151084183,2.15922100104102,4,2,36.481404431735
28.0000000000001,66,73.2140827707083,67.8537981278753,2,-48.1095392124579,-4.82967831598852,21.026772062913,14,1,37.5486583845044
28.0000000000001,67,184.874784343216,98.2635947148948,7,-74.044907289751,-6.40000000000034,-14.6144501825464,0,2,66.6720047307
28.0000000000001,68,61.3614626732157,141.154738943798,2,-47.8667691452205,-4.80653387962641,21.026772062913,14,2,92.1264291209862
28.0000000000001,69,98.2526476352971,44.0363445707534,6,-49.8925344258415,-5.61296623941169,17.5860731484177,12,1,54.001233225686
28.0000000000001,70,23.1780323671705,62.3666138739419,2,-63.956801611121,-4.80035847060357,7.46997045179202,7,1,37.7438880668609
28.0000000000001,71,153.257345577384,60.1100804242422,7,-83.3853329227778,-6.40000000000244,-21.1695428927953,0,2,92.9680479602896
28.0000000000001,72,160.390613779632,137.079804442139,1,-61.2448532578361,-5.60053824849388,6.74121989058168,7,2,28.7601513899156
28.0000000000001,73,84.3294655727699,147.054397776636,2,-54.6179104105267,-4.81062201918956,16.8088616523863,12,2,69.8107847285525
28.0000000000001,74,106.006406477587,82.6435216914085,8,-56.1502392057235,-6.40862582334249,8.08021790148122,7,2,83.8127761212518
28.0000000000001,75,99.4890452185455,198.302051014436,4,-67.1400701604233,-5.6149429135436,0.846002987994413,4,2,73.7339452703792
28.0000000000001,76,187.007486753568,176.071903681059,1,-70.3748677612639,-5.60002691123989,-2.38879461284618,2,2,51.0053745929771
28.0000000000001,77,194.396195596606,89.9258576667896,7,-84.0608732165923,-6.40000000000019,-21.1695428927953,0,2,78.3082036604268
28.0000000000001,78,22.463284051546,127.314753004999,3,-65.2641296933777,-4.82106922953985,6.16264236953531,7,1,85.37032129171
28.0000000000001,79,66.7367779364909,63.4084717636961,6,-49.19386404275,-5.63068559284085,17.5860731484177,12,1,31.8144126259349
28.0000000000001,80,106.092497213257,27.46718203292,6,-59.5300600732853,-5.61319338450139,8.45601307513241,8,1,64.8563499524666
28.0000000000001,81,115.747800540552,82.3311598839848,8,-54.6095001403108,-6.4090664728449,9.62095696689384,8,2,79.4011025770841
28.0000000000001,82,188.528073894274,116.897433916722,1,-74.5401446449846,-5.60388243404798,-6.55407149656686,1,2,55.9682263369174
28.0000000000001,83,109.937391855376,111.770000688865,8,-43.8173097223853,-6.41326474303971,13.8304571072047,10,2,60.1564245835728
28.0000000000001,84,37.8471628248574,102.299566843149,2,-56.3763368587997,-4.82266203809558,15.0504352041133,11,1,58.6104610405558
28.0000000000001,85,2.66930214992624,189.936864246902,4,-58.6001092616234,-5.61105298753714,9.38596388679432,8,1,149.581987332134
28.0000000000001,86,157.626300547137,86.1398607091614,7,-82.2923362833414,-6.40000000000212,-21.1695428927953,0,2,68.4728256338277
28.0000000000001,87,142.432067036946,119.663106545578,8,-53.1406236840676,-6.44426070387436,11.089833423137,9,2,39.1133060964964
28.0000000000001,88,112.30931436455,70.7707181902578,6,-48.5666525191002,-5.61037029206979,17.5860731484177,12,1,69.7576045368489
28.0000000000001,89,12.727210579761,100.653160752575,3,-61.0278655868526,-4.81143518967586,10.3989064760605,9,1,67.1360821421069
28.0000000000001,90,123.24240191068,59.2342592190881,6,-47.6894102047573,-5.60952665056831,17.5860731484177,12,1,77.4723885069445
28.0000000000001,91,99.8831397405064,138.400568132452,8,-42,-6.41545335695351,13.8304571072047,10,2,56.5552517624977
28.0000000000001,92,88.0364674008136,13.3192262789672,5,-53.7232275124796,-7.40290392283098,8.94566685779954,8,1,57.8316696378962
28.0000000000001,93,78.8713421376679,187.925550450718,4,-63.2974905068916,-5.60694009524023,4.68858264152619,6,2,83.9635834531056
28.0000000000001,94,75.9349326783185,90.3869325131979,2,-52.8460244666498,-4.81862740116142,18.5807475962633,13,1,53.4413234384639
28.0000000000001,95,194.630840458828,168.21410401527,1,-70.3389682851825,-5.60003853718736,-2.35289513676475,2,2,53.6275629237474
28.0000000000001,96,53.2372481634114,174.759931280945,4,-60.2869860974712,-5.60870716663121,7.69908705094656,7,2,102.607671935515
28.0000000000001,97,91.0801768180715,118.493538829336,2,-43.8022996268935,-4.80886008624385,21.026772062913,14,2,70.8269204419357
28.0000000000001,98,195.734568136256,14.1870605309208,7,-98.8117502926411,-6.40000000000155,-21.1695428927953,0,2,145.220712192998
28.0000000000001,99,115.768770202682,159.334376370071,8,-51.7178799515444,-6.43248396706266,12.5125771556603,10,2,42.5576981949791
28.0000000000001,100,70.2382915325281,31.4420497417461,6,-62.4798753358918,-5.61511831574171,5.50619781252593,6,1,36.1418865299451
28.5000000000001,1,5.27055824958657,178.847817078009,4,-67.2566291903365,-5.61020312409957,0.729443958081294,4,1,138.400624727895
28.5000000000001,2,191.784068241136,40.1253221770243,7,-83.9406984800305,-6.40000000000156,-21.1695428927953,0,2,119.877450696462
28.5000000000001,3,148.396235894358,5.34629560058537,6,-64.412133289171,-5.6080113320896,3.57393985924675,5,1,110.580389557862
28.5000000000001,4,70.0178433661014,0.64367641995098,5,-67.2321249573197,-7.40004196787722,-3.28645809952016,2,1,58.2152104725928
28.5000000000001,5,56.3530458725763,85.2480596433773,2,-51.4154426856424,-4.83397235351145,20.0113293772706,14,1,42.8373306881059
28.5000000000001,6,131.413722336657,25.6387742086071,6,-56.2991071549613,-5.60907971514507,11.6869659934564,9,1,88.1697992896065
28.5000000000001,7,49.373256815769,87.4482835871887,2,-52.8611030355519,-4.83294333535145,18.5656690273611,13,1,44.2155713594825
28.5000000000001,8,135.188124187979,110.099577202282,8,-46.453479804898,-6.42264712839757,13.8304571072047,10,2,48.617747834586
28.5000000000001,9,188.199600140415,162.956879984042,1,-64.7593669464269,-5.60000117141314,3.22670620199088,5,2,46.6834037941585
28.5000000000001,10,65.2317660628616,99.9353327693029,2,-47.9135174391529,-4.82281030167402,21.026772062913,14,1,57.2520231622845
28.5000000000001,11,187.02141406196,36.8965198676869,7,-76.1109275954765,-6.40000000000109,-16.6804704882719,0,2,121.306357282657
28.5000000000001,12,131.558366186139,111.100414786423,8,-45.4127606234542,-6.42098044668818,13.8304571072047,10,2,49.046116946328
28.5000000000001,13,83.936612100915,6.56070575945269,5,-55.1774757403144,-7.40272429059875,8.76819111748514,8,1,59.9242515598219
28.5000000000001,14,176.623803829737,81.141347982455,7,-80.8996953232572,-6.40000000000096,-21.1695428927953,0,2,77.4763892294787
28.5000000000001,15,189.485780323043,174.393601234743,1,-72.5628099263192,-5.60003119378324,-4.57673677790147,2,2,52.0233085156961
28.5000000000001,16,86.4444993396344,151.149552998383,2,-56.4023795165732,-4.81066500318179,15.0243925463399,11,2,67.7707395288396
28.5000000000001,17,138.24065598719,88.057729585584,8,-47.377484389697,-6.41982057170575,13.8304571072047,10,2,67.2857862828714
28.5000000000001,18,90.8431709065842,7.16497801426203,5,-52.1180822301842,-7.40674981675022,8.94566685779954,8,1,63.6808740378388
28.5000000000001,19,103.725194329296,47.486011116421,6,-62.4323769491577,-5.61602082367436,5.55369619926006,6,1,58.6938382270862
28.5000000000001,20,44.4655591785642,183.180185558087,4,-59.3723888934268,-5.6051365147395,8.61368425499098,8,2,113.09594560886
28.5000000000001,21,76.6477706093883,51.149901627858,6,-57.6866839664468,-5.60687191519902,10.299389181971,8,1,35.5482200989632
28.5000000000001,22,142.628318229265,28.308801773089,6,-51.4786612460597,-5.60802485238068,16.507411902358,12,1,97.9936907076224
28.5000000000001,23,121.655304327414,193.702100069244,8,-67.7613705363953,-6.40010282860181,-3.53091342919066,2,2,57.1449501113943
28.5000000000001,24,195.684397779338,27.9313310602429,7,-76.4390624261989,-6.40000000000087,-17.0086053189942,0,2,132.438944941376
28.5000000000001,25,106.090359314455,95.4785257798244,8,-48.7053731697062,-6.4102658398605,13.8304571072047,10,2,73.8437383687672
28.5000000000001,26,164.424596224077,88.2880179836379,7,-74.4116280856272,-6.40000000000054,-14.9811709784225,0,2,67.5920683262132
28.5000000000001,27,66.8462719046453,159.514559484551,2,-56.0460148648759,-4.80761772959914,15.3807571980371,11,2,86.932843841331
28.5000000000001,28,150.762880783325,105.300336819026,8,-53.2624710482785,-6.43587376955044,10.9679860589262,9,2,50.5063548039461
28.5000000000001,29,157.964939499266,186.344183059006,1,-65.5707298033618,-5.60005282757334,2.41534334505595,5,2,44.0067029377741
28.5000000000001,30,52.083230272491,6.81675840990051,5,-70.3245492632527,-7.40008240800195,-6.37888240545318,1,1,49.2075421312335
28.5000000000001,31,170.256237044254,129.487642333982,1,-61.5368557332936,-5.60062841356518,6.44921741512411,7,2,37.1930363940838
28.5000000000001,32,30.5640331677024,90.2637050813908,2,-56.6628134636192,-4.83110412293287,14.7639585992939,11,1,50.5091353478496
28.5000000000001,33,176.471962912394,0.96497334851021,6,-64.472941475215,-5.60669404054977,3.51313167320277,5,1,137.665686507664
28.5000000000001,34,131.284746500383,54.1626604221621,6,-65.3295804482172,-5.60774332028956,2.65649270020059,5,1,84.7159238598138
28.5000000000001,35,128.107381399658,39.447308385938,6,-59.103575002131,-5.60779903379911,8.88249814628672,8,1,82.2458043271092
28.5000000000001,36,5.25396425748376,15.8781217194972,5,-64.8196425188649,-7.40001597430084,-0.873975661065354,3,1,60.9816389748586
28.5000000000001,37,65.0101102549684,92.7938406075724,2,-51.521715499909,-4.82599118201014,19.905056563004,14,1,51.0770614249941
28.5000000000001,38,58.2447084505805,157.258476624083,3,-59.2986162662389,-4.80712851432592,12.1281557966741,9,2,94.9945735830281
28.5000000000001,39,63.7393905767729,113.960949006206,2,-54.0039663709254,-4.81419099769031,17.4228056919876,12,1,69.512760347979
28.5000000000001,40,85.0901729954982,168.833034225943,2,-54.1328584789694,-4.81530580833053,17.2939135839437,12,2,71.5557043142607
28.5000000000001,41,182.015666464493,165.234522255745,1,-67.2357790144625,-5.60001406153026,0.750294133955297,4,2,42.5363793419991
28.5000000000001,42,132.010606477315,64.4702295796798,6,-56.2340663330862,-5.60567540871811,11.7520068153316,9,1,86.5296314499582
28.5000000000001,43,84.5971838417758,50.9496288136378,6,-48.937362712788,-5.6056364158894,17.5860731484177,12,1,41.8343988204124
28.5000000000001,44,37.2536675645673,114.833790548585,2,-53.1172217845722,-4.82330378862033,18.3095502783408,13,1,70.1294473630893
28.5000000000001,45,37.9718777821038,197.614609044606,4,-60.3666998906983,-5.60615102024749,7.61937325771949,7,2,123.974598858551
28.5000000000001,46,80.5623243142816,102.145665061394,2,-52.4887083498165,-4.81384537714401,18.9380637130965,13,1,64.8496418817128
28.5000000000001,47,174.139081942054,66.1480876010559,7,-82.0599520532449,-6.40000000000064,-21.1695428927953,0,2,90.3664123995492
28.5000000000001,48,112.432657826401,78.3246102788682,8,-54.9011119716478,-6.41017426794309,9.32934513555689,8,2,84.266937108598
28.5000000000001,49,100.067129549628,161.766146761166,8,-59.8822586891906,-6.41779808076219,4.34819841801405,6,2,56.4268000246238
28.5000000000001,50,141.064090146562,26.8300719559124,6,-51.9065368303023,-5.60836570143647,16.0795363181155,12,1,96.8595069148574
28.5000000000001,51,178.341451696745,43.3124423883727,7,-76.4441724740988,-6.40000000000067,-17.0137153668942,0,2,112.861520605622
28.5000000000001,52,190.093241264857,165.689087743564,1,-64.8160502205158,-5.60000117479693,3.17002292790194,5,2,49.0496225199267
28.5000000000001,53,115.196304653387,145.44088160544,8,-55.9472041117437,-6.41745334661595,8.28325299546094,8,2,42.2413632629853
28.5000000000001,54,75.1802090080236,5.96212288209083,5,-56.9081454378165,-7.40000735993669,7.03752141998305,7,1,55.9073121044092
28.5000000000001,55,171.735283456899,39.8291003113509,7,-77.4469175263487,-6.40000000000144,-18.016460419144,0,2,114.727066053125
28.5000000000001,56,35.5147097111556,9.77648141118836,5,-70.1090708261125,-7.40011834139837,-6.16340396831291,1,1,48.7852957602654
28.5000000000001,57,166.435557210018,151.353896250087,1,-65.1987943026772,-5.60045460059542,2.7872788457405,5,2,28.709067833348
28.5000000000001,58,19.6695446466703,64.2045722655702,2,-66.8472477474464,-4.80021464580694,4.57952431546663,6,1,40.9140122108323
28.5000000000001,59,86.8707030844003,25.7273900015477,6,-67.5268360547772,-5.61763854222652,0.459237093640555,4,1,50.008582684125
28.5000000000001,60,30.6146940918338,161.424293524386,3,-61.5800880018733,-4.81288170090298,9.84668406103972,8,1,115.513693008932
28.5000000000001,61,63.1993953888459,180.117741444946,4,-60.8976322193741,-5.60758846716754,7.08844092904369,7,2,94.8349793620819
28.5000000000001,62,162.241316657449,132.532245519296,1,-57.0650469068472,-5.62732546526268,10.9210262415705,9,2,31.7367654323199
28.5000000000001,63,116.013969026975,107.00170660207,8,-44.6875982380313,-6.41479362235445,13.8304571072047,10,2,59.6334934112858
28.5000000000001,64,127.777369961036,169.429534616903,8,-57.2950340019724,-6.40430664476391,6.9354231052323,7,2,37.7306520123639
28.5000000000001,65,177.94528498582,154.499382509293,1,-64.9582926963312,-5.60008828571427,3.02778045208655,5,2,36.7890390728493
28.5000000000001,66,72.1013226839932,67.5032924752667,2,-43.2857026587992,-4.82662871955719,21.026772062913,14,1,36.7026390312293
28.5000000000001,67,184.155681152958,97.8998838799945,7,-92.7576226678451,-6.4000000000012,-21.1695428927953,0,2,66.582900618256
28.5000000000001,68,61.3607877094518,141.548858680462,2,-53.1620485461039,-4.80570721167848,18.2647235168092,13,2,92.0900740856021
28.5000000000001,69,97.7015029755241,44.2174871493541,6,-63.2667024766452,-5.61614175563695,4.71937067177254,6,1,53.4894460710879
28.5000000000001,70,23.1662787982172,62.3502060332676,2,-64.2463564479418,-4.8002197637318,7.18041561497128,7,1,37.7468698384272
28.5000000000001,71,154.045661822374,60.5598028858031,7,-86.5539449375832,-6.40000000000157,-21.1695428927953,0,2,92.5643896939175
28.5000000000001,72,160.94650094201,137.103792911616,1,-57.7494101630337,-5.60163338420036,10.236662985384,8,2,28.954931188658
28.5000000000001,73,84.3315841443291,147.014103691901,2,-54.7137388113312,-4.81126488528751,16.7130332515819,12,2,69.8105036348832
28.5000000000001,74,106.201895165624,82.036640838553,8,-51.4750955468836,-6.40817945611066,12.755361560321,10,2,84.1994190929538
28.5000000000001,75,100.434769507285,198.806015529395,4,-62.3242138369139,-5.60531021227785,5.66185931150383,6,2,73.4233561317614
28.5000000000001,76,187.617679343393,175.966163266247,1,-70.3703222629216,-5.60003045681228,-2.38424911450383,2,2,51.3963173189653
28.5000000000001,77,194.831965938098,89.686733329296,7,-96.0405889685613,-6.40000000000176,-21.1695428927953,0,2,78.7390964284341
28.5000000000001,78,22.6911819381834,128.120015306249,3,-55.5117701483381,-4.82022386248417,15.915001914575,12,1,86.027660292385
28.5000000000001,79,67.8711909649295,63.5398036247147,6,-52.0594244290395,-5.62431929315624,15.9266487193783,12,1,32.4800823382702
28.5000000000001,80,106.056942788436,26.8151410320625,6,-68.6345329085108,-5.60659595102329,-0.64845976009303,3,1,65.055119092575
28.5000000000001,81,115.762770376683,82.0909119058892,8,-49.445971724218,-6.41137310097161,13.8304571072047,10,2,79.5995109159184
28.5000000000001,82,188.164502986717,116.757048168045,1,-63.3199801838378,-5.6030189601493,4.66609296457999,6,2,55.8020889817289
28.5000000000001,83,109.694442184837,110.527445304876,8,-43.2548515771057,-6.41224612866612,13.8304571072047,10,2,61.1135874004382
28.5000000000001,84,37.843926883526,101.282391542703,2,-60.1849390101022,-4.82820288847048,11.2418330528108,9,1,57.705318610611
28.5000000000001,85,1.42717120351571,189.749381060457,4,-69.0519257753939,-5.60947099888735,-1.06585262697611,3,1,149.804736921345
28.5000000000001,86,157.546850578153,87.0653127528602,7,-66.6363598426586,-6.40000000000128,-7.20590273545392,0,2,67.6016258128772
28.5000000000001,87,140.999207265859,119.254681336968,8,-45.9233245288829,-6.44093961084361,13.8304571072047,10,2,39.7308304662051
28.5000000000001,88,112.487936641003,70.7794033315805,6,-47.831680735819,-5.61061246245901,17.5860731484177,12,1,69.9197813817125
28.5000000000001,89,12.4371900754118,100.454415558264,3,-63.4626631440262,-4.80497210206966,7.96410891888684,7,1,67.1480657856706
28.5000000000001,90,122.401846358494,59.1709938244495,6,-54.5935161270723,-5.60969776727965,13.3925570213454,10,1,76.67062334328
28.5000000000001,91,99.8180847638348,137.848632786613,8,-53.8907186624521,-6.41100603207679,10.3397384447526,9,2,56.7285672472367
28.5000000000001,92,88.0714380105867,13.350334926034,5,-50.1638742319628,-7.40676568411488,8.94566685779954,8,1,57.8349577870325
28.5000000000001,93,79.7124417686912,188.13324846765,4,-61.8847514839754,-5.60214147853908,6.10132166444234,7,2,83.3470784179933
28.5000000000001,94,75.2584428414288,91.357899178017,2,-46.8265233718441,-4.81872751363746,21.026772062913,14,1,53.8582840349815
28.5000000000001,95,194.386542299308,168.378321120984,1,-78.1041917034419,-5.60002838320795,-10.1181185550241,0,2,53.4806303675849
28.5000000000001,96,52.6307340846935,174.129188317353,4,-59.2804593221393,-5.60577053338664,8.70561382627847,8,2,103.03029493183
28.5000000000001,97,90.981755863732,118.85649940019,2,-50.5092811642121,-4.8103463150129,20.9174908987009,14,2,70.7482916439578
28.5000000000001,98,195.955094796467,12.9732593153157,7,-70.9263978381747,-6.40000000000037,-11.49594073097,0,2,146.42557290453
28.5000000000001,99,114.867194168695,160.063942266452,8,-54.9142570855569,-6.42906445292735,9.3162000216478,8,2,43.4493610945272
28.5000000000001,100,70.2692170231529,30.2636350444377,6,-60.8227412392087,-5.6001054335771,7.16333190920904,7,1,36.777918108436
29.0000000000001,1,6.17927518917047,179.743920720607,4,-66.7054177691567,-5.61266789873332,1.28065537926107,4,1,138.945999895289
29.0000000000001,2,192.129702397704,40.1205842509111,7,-86.6869362256638,-6.40000000000048,-21.1695428927953,0,2,120.002699259143
29.0000000000001,3,148.421658244272,6.20860134261526,6,-61.4780191076099,-5.60259258578829,6.50805404080785,7,1,110.257695458967
29.0000000000001,4,70.7788138109457,0.564058924766754,5,-68.1898330055318,-7.40010433729532,-4.24416614773224,2,1,58.5484532108568
29.0000000000001,5,56.2234859156451,84.9689664758341,2,-53.7161184423352,-4.83990429926183,17.7106536205779,13,1,42.5888529233912
29.0000000000001,6,131.369732034135,25.7457731005846,6,-54.6671848034707,-5.6066957236815,13.3188883449471,10,1,88.0996640958138
29.0000000000001,7,49.6324206175107,86.6422378615152,2,-54.800418184762,-4.8401314208366,16.626353878151,12,1,43.5320423378261
29.0000000000001,8,135.380948039452,108.904707190176,8,-44.9072523300345,-6.42242939864726,13.8304571072047,10,2,49.5458350555356
29.0000000000001,9,187.623930112153,162.313895340383,1,-65.8688831886792,-5.60003622443197,2.11718995973857,4,2,46.0373993133635
29.0000000000001,10,64.6771735162202,100.158421631601,2,-50.5757028693446,-4.82055730259846,20.8510691935685,14,1,57.3021525162772
29.0000000000001,11,187.93254141407,36.8946497927607,7,-85.2860878320903,-6.40000000000092,-21.1695428927953,0,2,121.589259162281
29.0000000000001,12,131.461313910534,110.885966444835,8,-43.6829842914904,-6.41870319689662,13.8304571072047,10,2,49.2528222833808
29.0000000000001,13,83.8749194772358,7.65415671936147,5,-67.095386630922,-7.42814358660926,-3.14971977312246,2,1,59.1010204035227
29.0000000000001,14,176.486424810112,80.0392187638482,7,-72.2492402045256,-6.40000000000212,-12.8187830973209,0,2,78.4110426559574
29.0000000000001,15,189.397710558358,174.314171469869,1,-73.0057593359068,-5.60003213903605,-5.01968618748902,1,2,51.919250105393
29.0000000000001,16,86.368459029025,151.566726314794,2,-55.0646238725562,-4.81008661388431,16.3621481903569,12,2,67.8504063192428
29.0000000000001,17,137.692476737063,88.178942615616,8,-50.6739069921029,-6.41557539038316,13.5565501151018,10,2,67.272343983178
29.0000000000001,18,91.5075134060648,6.13073579120957,5,-63.6867244811217,-7.43063991869408,0.258942376677842,4,1,64.8045986900259
29.0000000000001,19,103.600574639329,47.0899116630605,6,-51.8503500141934,-5.61712698564494,16.1357231342244,12,1,58.5981246781421
29.0000000000001,20,44.610174833722,182.976982021147,4,-58.7978747081973,-5.60424001031687,9.18819844022046,8,2,112.901490653586
29.0000000000001,21,76.614878346342,51.1164239234258,6,-57.9952342678735,-5.63852878005344,9.99083888054429,8,1,35.5225020482423
29.0000000000001,22,143.227002733174,27.8650522288939,6,-53.0198760969809,-5.60596957603295,14.9661970514369,11,1,98.6584003085434
29.0000000000001,23,121.652045845553,193.702962330315,8,-65.2658616299372,-6.400043691601,-1.03540452273254,3,2,57.1472258398214
29.0000000000001,24,195.476858091278,27.3624585424655,7,-81.0170013006617,-6.40000000000125,-21.1695428927953,0,2,132.89229171251
29.0000000000001,25,106.138705691517,95.4684189797634,8,-52.8095312120648,-6.41035710682034,11.4209258951398,9,2,73.8224658690156
29.0000000000001,26,164.633268295659,87.7975235157192,7,-62.3537818811848,-6.40000000000153,-2.9233247739801,2,2,68.0847311942276
29.0000000000001,27,66.2770780759103,159.967540731278,2,-56.297350577469,-4.80855601714513,15.1294214854441,11,2,87.5278785515615
29.0000000000001,28,150.337089382356,105.570477208185,8,-54.7926923020191,-6.43350328690036,9.43776480518557,8,2,50.2627707628632
29.0000000000001,29,157.713536150993,186.718190403705,1,-63.6461933624055,-5.60001289122668,4.33987978601229,6,2,44.2715952555968
29.0000000000001,30,52.5243377374774,6.99141393493793,5,-68.8189059043377,-7.40018468814971,-4.87323904653814,1,1,49.075052280448
29.0000000000001,31,170.322107324033,128.622875896577,1,-61.4837784504023,-5.60258783591966,6.50229469801548,7,2,37.7123253197503
29.0000000000001,32,30.4231067415131,90.28160242082,2,-56.968973053371,-4.83470899357967,14.4577990095421,11,1,50.5777840879096
29.0000000000001,33,176.156062413066,2.17119003414797,7,-73.3519255988536,-6.40000000000015,-13.9214684916489,0,1,136.949615356594
29.0000000000001,34,131.397074790098,55.5708465214492,6,-57.9124513719187,-5.60664988646088,10.073621776499,8,1,84.904464637323
29.0000000000001,35,126.707767565991,39.1383873687615,6,-54.9654353998627,-5.60187252233095,13.0206377485551,10,1,80.9586699119324
29.0000000000001,36,5.19154298321023,15.8275889656227,5,-64.9624873361318,-7.40001850490418,-1.01682047833226,3,1,61.0557245156253
29.0000000000001,37,64.8365554928411,92.88014947696,2,-49.4542677458937,-4.82546130446851,21.026772062913,14,1,51.0987338205027
29.0000000000001,38,58.6796276979928,157.333369545493,3,-52.438709096883,-4.80677599229952,18.98806296603,13,2,94.5803293833763
29.0000000000001,39,62.6094024419238,113.660850130745,2,-57.1226598621811,-4.81874026238284,14.3041122007319,11,1,69.0213797986654
29.0000000000001,40,85.1244847980345,168.774894266749,2,-58.1061298240184,-4.81399042083546,13.3206422388946,10,2,71.5092939934948
29.0000000000001,41,181.855545104544,164.750127281463,1,-62.4305375267653,-5.60001998933878,5.55553562165247,6,2,42.2444316890053
29.0000000000001,42,131.936915460967,64.5519217960145,6,-59.0629381912185,-5.60717514960843,8.9231349571992,8,1,86.4735019715001
29.0000000000001,43,84.713434835901,51.2249116098364,6,-53.0957760356778,-5.62984060048423,14.89029711274,11,1,41.9377272459805
29.0000000000001,44,36.8807017594337,114.691323749709,2,-51.3563937509165,-4.82457047778009,20.0703783119965,14,1,70.0666351041253
29.0000000000001,45,38.1951343514396,197.557520952027,4,-61.0710383177919,-5.60741454934476,6.91503483062582,7,2,123.750942549118
29.0000000000001,46,80.6787630337475,102.403068546308,2,-42.4552810643244,-4.81408863478868,21.026772062913,14,1,65.1115818756534
29.0000000000001,47,174.004369011756,65.499002128057,7,-85.9792144510642,-6.40000000000045,-21.1695428927953,0,2,90.9333732631022
29.0000000000001,48,112.544963526984,78.1205312951688,8,-53.0675378388016,-6.4087285596959,11.1629192684031,9,2,84.3906853774974
29.0000000000001,49,101.422518073098,162.257848372912,8,-56.3738941600871,-6.41882081139822,7.85656294711759,7,2,55.3378405532039
29.0000000000001,50,142.010470135918,25.9873943403253,6,-55.031961229367,-5.60795448770173,12.9541119190507,10,1,97.9529573070655
29.0000000000001,51,178.681784424743,44.2180943353018,7,-88.4291405398888,-6.40000000000073,-21.1695428927953,0,2,112.092400830041
29.0000000000001,52,190.047618212854,165.150263382887,1,-64.8437252106037,-5.60001112912431,3.14234793781405,5,2,48.8425245569208
29.0000000000001,53,115.03249178237,145.713591838273,8,-49.9849670832993,-6.42522994179804,13.8304571072047,10,2,42.3479624761207
29.0000000000001,54,75.2860865289857,6.29410707682306,5,-68.3853894965469,-7.40010016126795,-4.4397226387474,2,1,55.6941760704255
29.0000000000001,55,170.485762753221,40.2248068020705,7,-86.6839541423302,-6.40000000000128,-21.1695428927953,0,2,114.116210580373
29.0000000000001,56,35.9744632316035,9.92489689793739,5,-64.5133666137462,-7.40013079692237,-0.567699755946643,3,1,48.5281317411106
29.0000000000001,57,166.592359516713,151.88640230008,1,-63.3606147423932,-5.60034961896113,4.62545840602454,6,2,28.829063598556
29.0000000000001,58,18.6384330349674,64.919120204383,2,-75.7699718880021,-4.80027457202546,-4.3431998250891,2,1,41.9330183766332
29.0000000000001,59,87.0937097771538,24.8639250442935,6,-62.5650282606649,-5.6113623986531,5.42104488775283,6,1,50.5965964192317
29.0000000000001,60,30.6881630442715,160.510218695646,3,-62.5858358383944,-4.81456022216411,8.84093622451861,8,1,114.619830233534
29.0000000000001,61,63.899606133628,179.545548687113,4,-63.7695959281667,-5.60840229613691,4.21647722025105,5,2,94.0131228667943
29.0000000000001,62,161.806492262097,131.767717659038,1,-62.6131085126583,-5.60511373251985,5.37296463575948,6,2,32.0009277817926
29.0000000000001,63,116.382683418766,106.434070568151,8,-51.8913714631469,-6.41480109530412,12.3390856440577,10,2,59.8361444394922
29.0000000000001,64,128.203275839225,168.574740314056,8,-62.4519671816473,-6.4173244437002,1.77848992555738,4,2,37.0454877397436
29.0000000000001,65,178.604462068866,153.158286884908,1,-65.7894320369428,-5.60011345148325,2.19664111147492,4,2,37.1542733248353
29.0000000000001,66,70.9885625972781,67.1527868226582,2,-44.0269025602551,-4.83184800511929,21.026772062913,14,1,35.8746129691097
29.0000000000001,67,183.436577962699,97.5361730450941,7,-76.5674332141591,-6.40000000000031,-17.1369761069545,0,2,66.5034426523166
29.0000000000001,68,61.3601127456878,141.942978417126,2,-55.1721944025158,-4.80584608075439,16.2545776603972,12,2,92.055392070449
29.0000000000001,69,97.150358315751,44.3986297279549,6,-48.8581971870004,-5.62220724398847,17.5860731484177,12,1,52.9790679252501
